Loading val dataloader successfully! -- 11.188063621520996
Loading Train dataloader successfully! -- 45.45161485671997
Starting training process...
Epoch: [0][5/353]	Time 0.513s (1.804s)	Speed 62.4 samples/s	Data 0.362s (1.648s)	Loss nan (nan)	Accuracy 0.531 (0.568)	 Cls Loss: 7.03269	 loss_cstency: 1266.80206	 loss_hsic: nan
Epoch: [0][6/353]	Time 0.528s (1.622s)	Speed 60.6 samples/s	Data 0.372s (1.466s)	Loss nan (nan)	Accuracy 0.531 (0.562)	 Cls Loss: 10.05401	 loss_cstency: 1978.03162	 loss_hsic: nan
Epoch: [0][7/353]	Time 2.573s (1.741s)	Speed 12.4 samples/s	Data 2.397s (1.583s)	Loss nan (nan)	Accuracy 0.562 (0.562)	 Cls Loss: 9.99464	 loss_cstency: 2260.87836	 loss_hsic: nan
Epoch: [0][8/353]	Time 1.565s (1.721s)	Speed 20.5 samples/s	Data 1.415s (1.564s)	Loss nan (nan)	Accuracy 0.531 (0.559)	 Cls Loss: 6.96619	 loss_cstency: 1293.85570	 loss_hsic: nan
Epoch: [0][9/353]	Time 0.458s (1.595s)	Speed 69.9 samples/s	Data 0.308s (1.438s)	Loss nan (nan)	Accuracy 0.562 (0.559)	 Cls Loss: 7.10175	 loss_cstency: 2566.10718	 loss_hsic: nan
Epoch: [0][10/353]	Time 0.466s (1.492s)	Speed 68.7 samples/s	Data 0.315s (1.336s)	Loss nan (nan)	Accuracy 0.531 (0.557)	 Cls Loss: 13.07495	 loss_cstency: 2063.71186	 loss_hsic: nan
Epoch: [0][11/353]	Time 0.477s (1.408s)	Speed 67.0 samples/s	Data 0.327s (1.252s)	Loss nan (nan)	Accuracy 0.531 (0.555)	 Cls Loss: 16.54205	 loss_cstency: 2926.38885	 loss_hsic: nan
Epoch: [0][12/353]	Time 0.513s (1.339s)	Speed 62.4 samples/s	Data 0.348s (1.183s)	Loss nan (nan)	Accuracy 0.531 (0.553)	 Cls Loss: 16.33885	 loss_cstency: 2495.44948	 loss_hsic: nan
Epoch: [0][13/353]	Time 0.566s (1.284s)	Speed 56.6 samples/s	Data 0.415s (1.128s)	Loss nan (nan)	Accuracy 0.469 (0.547)	 Cls Loss: 7.03566	 loss_cstency: 2047.37543	 loss_hsic: nan
Epoch: [0][14/353]	Time 2.940s (1.394s)	Speed 10.9 samples/s	Data 2.765s (1.237s)	Loss nan (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 3.79074	 loss_cstency: 782.78438	 loss_hsic: nan
Epoch: [0][15/353]	Time 1.002s (1.370s)	Speed 31.9 samples/s	Data 0.851s (1.213s)	Loss nan (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 4.01221	 loss_cstency: 1114.58839	 loss_hsic: nan
Epoch: [0][16/353]	Time 0.465s (1.316s)	Speed 68.8 samples/s	Data 0.315s (1.160s)	Loss nan (nan)	Accuracy 0.594 (0.546)	 Cls Loss: 9.97300	 loss_cstency: 2015.89703	 loss_hsic: nan
Epoch: [0][17/353]	Time 0.480s (1.270s)	Speed 66.7 samples/s	Data 0.329s (1.114s)	Loss nan (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 13.18256	 loss_cstency: 2598.80945	 loss_hsic: nan
Epoch: [0][18/353]	Time 0.469s (1.228s)	Speed 68.3 samples/s	Data 0.318s (1.072s)	Loss nan (nan)	Accuracy 0.562 (0.544)	 Cls Loss: 7.09078	 loss_cstency: 1887.65411	 loss_hsic: nan
Epoch: [0][19/353]	Time 0.461s (1.189s)	Speed 69.4 samples/s	Data 0.311s (1.034s)	Loss nan (nan)	Accuracy 0.469 (0.541)	 Cls Loss: 10.14676	 loss_cstency: 2655.71402	 loss_hsic: nan
Epoch: [0][20/353]	Time 0.474s (1.155s)	Speed 67.5 samples/s	Data 0.323s (1.000s)	Loss nan (nan)	Accuracy 0.469 (0.537)	 Cls Loss: 10.28503	 loss_cstency: 2104.70887	 loss_hsic: nan
Epoch: [0][21/353]	Time 2.990s (1.239s)	Speed 10.7 samples/s	Data 2.824s (1.083s)	Loss 217127527220387843670016.00000 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 13.24598	 loss_cstency: 2230.62165	 loss_hsic: 217127527220387843670016.00000
Epoch: [0][22/353]	Time 2.131s (1.278s)	Speed 15.0 samples/s	Data 1.958s (1.121s)	Loss 8217941770240.00000 (nan)	Accuracy 0.594 (0.542)	 Cls Loss: 0.94977	 loss_cstency: 1029.39230	 loss_hsic: 8217941770240.00000
Epoch: [0][23/353]	Time 0.467s (1.244s)	Speed 68.5 samples/s	Data 0.317s (1.087s)	Loss nan (nan)	Accuracy 0.469 (0.539)	 Cls Loss: 10.18157	 loss_cstency: 1992.83232	 loss_hsic: nan
Epoch: [0][24/353]	Time 0.493s (1.214s)	Speed 65.0 samples/s	Data 0.342s (1.058s)	Loss 1245.32654 (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 6.86959	 loss_cstency: 1227.97871	 loss_hsic: 362.40448
Epoch: [0][25/353]	Time 0.460s (1.185s)	Speed 69.6 samples/s	Data 0.310s (1.029s)	Loss nan (nan)	Accuracy 0.500 (0.536)	 Cls Loss: 10.01920	 loss_cstency: 1490.80493	 loss_hsic: nan
Epoch: [0][26/353]	Time 0.571s (1.162s)	Speed 56.1 samples/s	Data 0.419s (1.006s)	Loss nan (nan)	Accuracy 0.469 (0.534)	 Cls Loss: 10.31197	 loss_cstency: 2297.66924	 loss_hsic: nan
Epoch: [0][27/353]	Time 0.488s (1.138s)	Speed 65.5 samples/s	Data 0.336s (0.982s)	Loss nan (nan)	Accuracy 0.562 (0.535)	 Cls Loss: 7.14621	 loss_cstency: 1572.10521	 loss_hsic: nan
Epoch: [0][28/353]	Time 1.650s (1.156s)	Speed 19.4 samples/s	Data 1.494s (1.000s)	Loss nan (nan)	Accuracy 0.531 (0.534)	 Cls Loss: 13.17063	 loss_cstency: 2188.69545	 loss_hsic: nan
Epoch: [0][29/353]	Time 1.765s (1.176s)	Speed 18.1 samples/s	Data 1.615s (1.021s)	Loss nan (nan)	Accuracy 0.500 (0.533)	 Cls Loss: 13.06276	 loss_cstency: 2222.90063	 loss_hsic: nan
Epoch: [0][30/353]	Time 0.462s (1.153s)	Speed 69.3 samples/s	Data 0.311s (0.998s)	Loss nan (nan)	Accuracy 0.562 (0.534)	 Cls Loss: 13.06079	 loss_cstency: 2361.42096	 loss_hsic: nan
Epoch: [0][31/353]	Time 0.482s (1.132s)	Speed 66.4 samples/s	Data 0.331s (0.977s)	Loss nan (nan)	Accuracy 0.562 (0.535)	 Cls Loss: 10.24925	 loss_cstency: 1921.18541	 loss_hsic: nan
Epoch: [0][32/353]	Time 0.463s (1.112s)	Speed 69.2 samples/s	Data 0.312s (0.957s)	Loss nan (nan)	Accuracy 0.562 (0.536)	 Cls Loss: 6.88537	 loss_cstency: 1450.45935	 loss_hsic: nan
Epoch: [0][33/353]	Time 0.467s (1.093s)	Speed 68.5 samples/s	Data 0.316s (0.938s)	Loss nan (nan)	Accuracy 0.562 (0.537)	 Cls Loss: 13.24205	 loss_cstency: 2448.08602	 loss_hsic: nan
Epoch: [0][34/353]	Time 0.482s (1.075s)	Speed 66.4 samples/s	Data 0.331s (0.921s)	Loss nan (nan)	Accuracy 0.625 (0.539)	 Cls Loss: 7.44280	 loss_cstency: 2060.59340	 loss_hsic: nan
Epoch: [0][35/353]	Time 2.908s (1.126s)	Speed 11.0 samples/s	Data 2.733s (0.971s)	Loss nan (nan)	Accuracy 0.469 (0.537)	 Cls Loss: 13.33382	 loss_cstency: 2362.63108	 loss_hsic: nan
Epoch: [0][36/353]	Time 1.233s (1.129s)	Speed 26.0 samples/s	Data 1.079s (0.974s)	Loss 1011.66760 (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 6.91554	 loss_cstency: 1479.36862	 loss_hsic: 0.30505
Epoch: [0][37/353]	Time 0.478s (1.112s)	Speed 66.9 samples/s	Data 0.328s (0.957s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 13.11071	 loss_cstency: 2292.80919	 loss_hsic: nan
Epoch: [0][38/353]	Time 0.467s (1.095s)	Speed 68.6 samples/s	Data 0.316s (0.940s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 16.36662	 loss_cstency: 3123.97492	 loss_hsic: nan
Epoch: [0][39/353]	Time 0.468s (1.080s)	Speed 68.3 samples/s	Data 0.317s (0.925s)	Loss nan (nan)	Accuracy 0.562 (0.537)	 Cls Loss: 6.86775	 loss_cstency: 980.29024	 loss_hsic: nan
Epoch: [0][40/353]	Time 0.460s (1.065s)	Speed 69.6 samples/s	Data 0.310s (0.910s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 13.04855	 loss_cstency: 1681.19744	 loss_hsic: nan
Epoch: [0][41/353]	Time 0.468s (1.050s)	Speed 68.4 samples/s	Data 0.317s (0.896s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 10.48476	 loss_cstency: 2282.95520	 loss_hsic: nan
Epoch: [0][42/353]	Time 2.668s (1.088s)	Speed 12.0 samples/s	Data 2.495s (0.933s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 6.85780	 loss_cstency: 1296.83449	 loss_hsic: nan
Epoch: [0][43/353]	Time 8.436s (1.255s)	Speed 3.8 samples/s	Data 8.264s (1.099s)	Loss nan (nan)	Accuracy 0.500 (0.536)	 Cls Loss: 12.99556	 loss_cstency: 1259.23136	 loss_hsic: nan
Epoch: [0][44/353]	Time 0.449s (1.237s)	Speed 71.3 samples/s	Data 0.299s (1.082s)	Loss 1974423.25000 (nan)	Accuracy 0.688 (0.540)	 Cls Loss: 0.85657	 loss_cstency: 695.14050	 loss_hsic: 1973820.37500
Epoch: [0][45/353]	Time 0.468s (1.220s)	Speed 68.3 samples/s	Data 0.314s (1.065s)	Loss 690982525861888.00000 (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 0.85011	 loss_cstency: 362.93465	 loss_hsic: 690982525861888.00000
Epoch: [0][46/353]	Time 0.435s (1.204s)	Speed 73.6 samples/s	Data 0.285s (1.048s)	Loss nan (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 3.78957	 loss_cstency: 675.61335	 loss_hsic: nan
Epoch: [0][47/353]	Time 0.441s (1.188s)	Speed 72.6 samples/s	Data 0.291s (1.033s)	Loss nan (nan)	Accuracy 0.500 (0.538)	 Cls Loss: 4.17319	 loss_cstency: 1261.79790	 loss_hsic: nan
Epoch: [0][48/353]	Time 0.442s (1.173s)	Speed 72.4 samples/s	Data 0.292s (1.018s)	Loss nan (nan)	Accuracy 0.562 (0.539)	 Cls Loss: 6.85524	 loss_cstency: 874.43273	 loss_hsic: nan
Epoch: [0][49/353]	Time 0.445s (1.158s)	Speed 72.0 samples/s	Data 0.295s (1.003s)	Loss nan (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 16.29623	 loss_cstency: 2747.86348	 loss_hsic: nan
Epoch: [0][50/353]	Time 3.121s (1.196s)	Speed 10.3 samples/s	Data 2.952s (1.041s)	Loss nan (nan)	Accuracy 0.625 (0.540)	 Cls Loss: 9.97876	 loss_cstency: 1454.54490	 loss_hsic: nan
Epoch: [0][51/353]	Time 0.460s (1.182s)	Speed 69.5 samples/s	Data 0.307s (1.027s)	Loss 46202479326527488.00000 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 3.93219	 loss_cstency: 955.01244	 loss_hsic: 46202479326527488.00000
Epoch: [0][52/353]	Time 0.514s (1.170s)	Speed 62.3 samples/s	Data 0.363s (1.015s)	Loss nan (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 4.17673	 loss_cstency: 1565.05208	 loss_hsic: nan
Epoch: [0][53/353]	Time 0.490s (1.157s)	Speed 65.3 samples/s	Data 0.340s (1.002s)	Loss nan (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 22.27826	 loss_cstency: 2948.84176	 loss_hsic: nan
Epoch: [0][54/353]	Time 0.525s (1.146s)	Speed 61.0 samples/s	Data 0.374s (0.991s)	Loss nan (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 10.14504	 loss_cstency: 2105.34388	 loss_hsic: nan
Epoch: [0][55/353]	Time 0.510s (1.134s)	Speed 62.8 samples/s	Data 0.360s (0.979s)	Loss nan (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 10.27046	 loss_cstency: 1798.68116	 loss_hsic: nan
Epoch: [0][56/353]	Time 2.706s (1.162s)	Speed 11.8 samples/s	Data 2.541s (1.007s)	Loss nan (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 3.84039	 loss_cstency: 1180.08172	 loss_hsic: nan
Epoch: [0][57/353]	Time 1.294s (1.164s)	Speed 24.7 samples/s	Data 1.138s (1.009s)	Loss nan (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 6.93927	 loss_cstency: 1298.31195	 loss_hsic: nan
Epoch: [0][58/353]	Time 0.453s (1.152s)	Speed 70.6 samples/s	Data 0.303s (0.997s)	Loss nan (nan)	Accuracy 0.469 (0.538)	 Cls Loss: 3.98139	 loss_cstency: 1182.12845	 loss_hsic: nan
Epoch: [0][59/353]	Time 0.459s (1.140s)	Speed 69.7 samples/s	Data 0.309s (0.986s)	Loss nan (nan)	Accuracy 0.562 (0.539)	 Cls Loss: 7.06946	 loss_cstency: 1317.10944	 loss_hsic: nan
Epoch: [0][60/353]	Time 0.465s (1.129s)	Speed 68.9 samples/s	Data 0.314s (0.975s)	Loss nan (nan)	Accuracy 0.562 (0.539)	 Cls Loss: 4.07977	 loss_cstency: 1417.87789	 loss_hsic: nan
Epoch: [0][61/353]	Time 0.458s (1.119s)	Speed 69.9 samples/s	Data 0.307s (0.964s)	Loss nan (nan)	Accuracy 0.500 (0.538)	 Cls Loss: 6.88335	 loss_cstency: 1419.45760	 loss_hsic: nan
Epoch: [0][62/353]	Time 0.469s (1.108s)	Speed 68.3 samples/s	Data 0.318s (0.954s)	Loss nan (nan)	Accuracy 0.625 (0.540)	 Cls Loss: 6.84701	 loss_cstency: 979.18920	 loss_hsic: nan
Epoch: [0][63/353]	Time 3.189s (1.141s)	Speed 10.0 samples/s	Data 3.018s (0.986s)	Loss nan (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.97844	 loss_cstency: 1698.04553	 loss_hsic: nan
Epoch: [0][64/353]	Time 1.113s (1.140s)	Speed 28.7 samples/s	Data 0.954s (0.985s)	Loss 826.39172 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 3.78252	 loss_cstency: 444.29655	 loss_hsic: 347.11569
Epoch: [0][65/353]	Time 0.465s (1.130s)	Speed 68.8 samples/s	Data 0.314s (0.975s)	Loss nan (nan)	Accuracy 0.469 (0.539)	 Cls Loss: 6.99452	 loss_cstency: 1129.79322	 loss_hsic: nan
Epoch: [0][66/353]	Time 0.476s (1.120s)	Speed 67.2 samples/s	Data 0.326s (0.966s)	Loss nan (nan)	Accuracy 0.438 (0.537)	 Cls Loss: 10.15170	 loss_cstency: 2211.49928	 loss_hsic: nan
Epoch: [0][67/353]	Time 0.468s (1.111s)	Speed 68.4 samples/s	Data 0.318s (0.956s)	Loss 22157749164965888.00000 (nan)	Accuracy 0.562 (0.538)	 Cls Loss: 6.96518	 loss_cstency: 1274.68722	 loss_hsic: 22157749164965888.00000
Epoch: [0][68/353]	Time 0.478s (1.102s)	Speed 66.9 samples/s	Data 0.328s (0.947s)	Loss 227401174719142438109184.00000 (nan)	Accuracy 0.562 (0.538)	 Cls Loss: 9.92431	 loss_cstency: 1565.67599	 loss_hsic: 227401174719142438109184.00000
Epoch: [0][69/353]	Time 0.468s (1.093s)	Speed 68.4 samples/s	Data 0.318s (0.938s)	Loss 2652119552.00000 (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 3.90885	 loss_cstency: 916.99026	 loss_hsic: 2652118784.00000
Epoch: [0][70/353]	Time 3.227s (1.123s)	Speed 9.9 samples/s	Data 3.018s (0.967s)	Loss 756.96259 (nan)	Accuracy 0.562 (0.538)	 Cls Loss: 0.89173	 loss_cstency: 1032.51541	 loss_hsic: 0.00965
Epoch: [0][71/353]	Time 0.526s (1.114s)	Speed 60.8 samples/s	Data 0.375s (0.959s)	Loss nan (nan)	Accuracy 0.562 (0.538)	 Cls Loss: 9.97122	 loss_cstency: 1694.84263	 loss_hsic: nan
Epoch: [0][72/353]	Time 0.477s (1.106s)	Speed 67.1 samples/s	Data 0.327s (0.950s)	Loss 75097831649658798080.00000 (nan)	Accuracy 0.562 (0.539)	 Cls Loss: 4.04702	 loss_cstency: 1124.03014	 loss_hsic: 75097831649658798080.00000
Epoch: [0][73/353]	Time 0.526s (1.098s)	Speed 60.9 samples/s	Data 0.376s (0.943s)	Loss nan (nan)	Accuracy 0.500 (0.538)	 Cls Loss: 3.79010	 loss_cstency: 592.97718	 loss_hsic: nan
Epoch: [0][74/353]	Time 0.501s (1.090s)	Speed 63.9 samples/s	Data 0.350s (0.935s)	Loss 1105.79456 (nan)	Accuracy 0.531 (0.538)	 Cls Loss: 0.94544	 loss_cstency: 693.14804	 loss_hsic: 515.74469
Epoch: [0][75/353]	Time 0.494s (1.082s)	Speed 64.7 samples/s	Data 0.344s (0.927s)	Loss nan (nan)	Accuracy 0.469 (0.537)	 Cls Loss: 7.59516	 loss_cstency: 2162.09896	 loss_hsic: nan
Epoch: [0][76/353]	Time 0.491s (1.074s)	Speed 65.2 samples/s	Data 0.340s (0.919s)	Loss 6643691552768.00000 (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 3.76208	 loss_cstency: 382.03566	 loss_hsic: 6643691552768.00000
Epoch: [0][77/353]	Time 3.191s (1.101s)	Speed 10.0 samples/s	Data 3.026s (0.946s)	Loss nan (nan)	Accuracy 0.625 (0.538)	 Cls Loss: 3.78491	 loss_cstency: 394.87225	 loss_hsic: nan
Epoch: [0][78/353]	Time 1.089s (1.101s)	Speed 29.4 samples/s	Data 0.932s (0.946s)	Loss 1106.07349 (nan)	Accuracy 0.469 (0.537)	 Cls Loss: 0.80043	 loss_cstency: 886.45314	 loss_hsic: 413.12411
Epoch: [0][79/353]	Time 0.485s (1.094s)	Speed 65.9 samples/s	Data 0.335s (0.938s)	Loss 3933827840.00000 (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 6.90013	 loss_cstency: 887.82375	 loss_hsic: 3933827072.00000
Epoch: [0][80/353]	Time 0.460s (1.086s)	Speed 69.6 samples/s	Data 0.309s (0.931s)	Loss 744.25000 (nan)	Accuracy 0.562 (0.537)	 Cls Loss: 0.83876	 loss_cstency: 1011.48548	 loss_hsic: 0.01689
Epoch: [0][81/353]	Time 0.470s (1.078s)	Speed 68.0 samples/s	Data 0.320s (0.923s)	Loss nan (nan)	Accuracy 0.531 (0.537)	 Cls Loss: 3.79563	 loss_cstency: 543.99710	 loss_hsic: nan
Epoch: [0][82/353]	Time 0.469s (1.071s)	Speed 68.3 samples/s	Data 0.318s (0.916s)	Loss nan (nan)	Accuracy 0.594 (0.538)	 Cls Loss: 7.10050	 loss_cstency: 1864.54924	 loss_hsic: nan
Epoch: [0][83/353]	Time 0.484s (1.064s)	Speed 66.1 samples/s	Data 0.334s (0.909s)	Loss nan (nan)	Accuracy 0.531 (0.538)	 Cls Loss: 3.98182	 loss_cstency: 917.25031	 loss_hsic: nan
Epoch: [0][84/353]	Time 3.615s (1.094s)	Speed 8.9 samples/s	Data 3.441s (0.939s)	Loss nan (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 7.02357	 loss_cstency: 1347.72825	 loss_hsic: nan
Epoch: [0][85/353]	Time 0.475s (1.087s)	Speed 67.3 samples/s	Data 0.325s (0.932s)	Loss nan (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 9.97389	 loss_cstency: 1462.97566	 loss_hsic: nan
Epoch: [0][86/353]	Time 0.458s (1.079s)	Speed 69.9 samples/s	Data 0.307s (0.924s)	Loss nan (nan)	Accuracy 0.500 (0.536)	 Cls Loss: 16.27723	 loss_cstency: 2400.71846	 loss_hsic: nan
Epoch: [0][87/353]	Time 0.461s (1.072s)	Speed 69.4 samples/s	Data 0.311s (0.918s)	Loss 2929533952.00000 (nan)	Accuracy 0.594 (0.537)	 Cls Loss: 3.98964	 loss_cstency: 1413.66362	 loss_hsic: 2929532928.00000
Epoch: [0][88/353]	Time 0.464s (1.066s)	Speed 69.0 samples/s	Data 0.313s (0.911s)	Loss nan (nan)	Accuracy 0.500 (0.537)	 Cls Loss: 3.96858	 loss_cstency: 1320.96082	 loss_hsic: nan
Epoch: [0][89/353]	Time 0.485s (1.059s)	Speed 65.9 samples/s	Data 0.335s (0.904s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 7.00322	 loss_cstency: 1676.72844	 loss_hsic: nan
Epoch: [0][90/353]	Time 0.462s (1.053s)	Speed 69.3 samples/s	Data 0.311s (0.898s)	Loss 247468385996373932113920.00000 (nan)	Accuracy 0.438 (0.535)	 Cls Loss: 1.13067	 loss_cstency: 1003.59363	 loss_hsic: 247468385996373932113920.00000
Epoch: [0][91/353]	Time 2.460s (1.068s)	Speed 13.0 samples/s	Data 2.287s (0.913s)	Loss nan (nan)	Accuracy 0.500 (0.535)	 Cls Loss: 7.06128	 loss_cstency: 1362.61223	 loss_hsic: nan
Epoch: [0][92/353]	Time 0.465s (1.061s)	Speed 68.9 samples/s	Data 0.307s (0.906s)	Loss nan (nan)	Accuracy 0.594 (0.536)	 Cls Loss: 22.45358	 loss_cstency: 3237.68143	 loss_hsic: nan
Epoch: [0][93/353]	Time 0.481s (1.055s)	Speed 66.5 samples/s	Data 0.331s (0.900s)	Loss 21131571956285440.00000 (nan)	Accuracy 0.562 (0.536)	 Cls Loss: 9.98225	 loss_cstency: 1851.24418	 loss_hsic: 21131571956285440.00000
Epoch: [0][94/353]	Time 0.467s (1.049s)	Speed 68.6 samples/s	Data 0.316s (0.894s)	Loss nan (nan)	Accuracy 0.469 (0.535)	 Cls Loss: 10.37737	 loss_cstency: 2177.94096	 loss_hsic: nan
Epoch: [0][95/353]	Time 0.570s (1.044s)	Speed 56.1 samples/s	Data 0.418s (0.889s)	Loss nan (nan)	Accuracy 0.500 (0.535)	 Cls Loss: 25.35498	 loss_cstency: 2884.98379	 loss_hsic: nan
Epoch: [0][96/353]	Time 0.582s (1.039s)	Speed 55.0 samples/s	Data 0.430s (0.884s)	Loss nan (nan)	Accuracy 0.625 (0.536)	 Cls Loss: 6.83501	 loss_cstency: 1498.78571	 loss_hsic: nan
Epoch: [0][97/353]	Time 1.033s (1.039s)	Speed 31.0 samples/s	Data 0.881s (0.884s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 19.18999	 loss_cstency: 2436.89042	 loss_hsic: nan
Epoch: [0][98/353]	Time 3.200s (1.061s)	Speed 10.0 samples/s	Data 3.027s (0.906s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 6.91467	 loss_cstency: 1398.12640	 loss_hsic: nan
Epoch: [0][99/353]	Time 0.461s (1.055s)	Speed 69.4 samples/s	Data 0.309s (0.900s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 7.11719	 loss_cstency: 1385.78471	 loss_hsic: nan
Epoch: [0][100/353]	Time 0.467s (1.049s)	Speed 68.5 samples/s	Data 0.317s (0.894s)	Loss 497.75516 (nan)	Accuracy 0.562 (0.536)	 Cls Loss: 0.84954	 loss_cstency: 477.01708	 loss_hsic: 0.00217
Epoch: [0][101/353]	Time 0.482s (1.044s)	Speed 66.4 samples/s	Data 0.327s (0.889s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 7.06324	 loss_cstency: 1728.37219	 loss_hsic: nan
Epoch: [0][102/353]	Time 0.465s (1.038s)	Speed 68.9 samples/s	Data 0.313s (0.883s)	Loss nan (nan)	Accuracy 0.531 (0.536)	 Cls Loss: 1.00168	 loss_cstency: 938.27693	 loss_hsic: nan
Epoch: [0][103/353]	Time 0.483s (1.033s)	Speed 66.2 samples/s	Data 0.330s (0.878s)	Loss 24477995724963840.00000 (nan)	Accuracy 0.500 (0.535)	 Cls Loss: 3.97161	 loss_cstency: 1002.20576	 loss_hsic: 24477995724963840.00000
Epoch: [0][104/353]	Time 0.466s (1.027s)	Speed 68.6 samples/s	Data 0.311s (0.872s)	Loss nan (nan)	Accuracy 0.531 (0.535)	 Cls Loss: 3.89203	 loss_cstency: 946.81877	 loss_hsic: nan
Epoch: [0][105/353]	Time 3.710s (1.053s)	Speed 8.6 samples/s	Data 3.540s (0.898s)	Loss nan (nan)	Accuracy 0.500 (0.535)	 Cls Loss: 9.99217	 loss_cstency: 1842.56035	 loss_hsic: nan
Epoch: [0][106/353]	Time 0.462s (1.047s)	Speed 69.3 samples/s	Data 0.310s (0.892s)	Loss nan (nan)	Accuracy 0.469 (0.534)	 Cls Loss: 16.09650	 loss_cstency: 2178.37048	 loss_hsic: nan
Epoch: [0][107/353]	Time 0.488s (1.042s)	Speed 65.6 samples/s	Data 0.337s (0.887s)	Loss nan (nan)	Accuracy 0.594 (0.535)	 Cls Loss: 6.85151	 loss_cstency: 1266.89415	 loss_hsic: nan
Epoch: [0][108/353]	Time 0.470s (1.037s)	Speed 68.0 samples/s	Data 0.320s (0.882s)	Loss nan (nan)	Accuracy 0.531 (0.535)	 Cls Loss: 9.92240	 loss_cstency: 1667.33560	 loss_hsic: nan
Epoch: [0][109/353]	Time 0.502s (1.032s)	Speed 63.7 samples/s	Data 0.347s (0.877s)	Loss nan (nan)	Accuracy 0.500 (0.535)	 Cls Loss: 6.89174	 loss_cstency: 1241.43785	 loss_hsic: nan
Epoch: [0][110/353]	Time 0.546s (1.027s)	Speed 58.6 samples/s	Data 0.392s (0.873s)	Loss nan (nan)	Accuracy 0.531 (0.535)	 Cls Loss: 13.40623	 loss_cstency: 3682.67785	 loss_hsic: nan
Epoch: [0][111/353]	Time 0.714s (1.025s)	Speed 44.8 samples/s	Data 0.563s (0.870s)	Loss nan (nan)	Accuracy 0.500 (0.534)	 Cls Loss: 6.89761	 loss_cstency: 839.13908	 loss_hsic: nan
Epoch: [0][112/353]	Time 3.118s (1.043s)	Speed 10.3 samples/s	Data 2.940s (0.888s)	Loss nan (nan)	Accuracy 0.531 (0.534)	 Cls Loss: 7.05523	 loss_cstency: 1797.15213	 loss_hsic: nan
Epoch: [0][113/353]	Time 0.539s (1.039s)	Speed 59.4 samples/s	Data 0.389s (0.884s)	Loss nan (nan)	Accuracy 0.469 (0.534)	 Cls Loss: 4.30587	 loss_cstency: 2009.73689	 loss_hsic: nan
Epoch: [0][114/353]	Time 0.461s (1.034s)	Speed 69.4 samples/s	Data 0.311s (0.879s)	Loss nan (nan)	Accuracy 0.500 (0.533)	 Cls Loss: 3.81498	 loss_cstency: 693.57455	 loss_hsic: nan
Epoch: [0][115/353]	Time 0.472s (1.029s)	Speed 67.8 samples/s	Data 0.322s (0.874s)	Loss nan (nan)	Accuracy 0.531 (0.533)	 Cls Loss: 3.80881	 loss_cstency: 713.52592	 loss_hsic: nan
Epoch: [0][116/353]	Time 0.465s (1.024s)	Speed 68.9 samples/s	Data 0.314s (0.869s)	Loss nan (nan)	Accuracy 0.594 (0.534)	 Cls Loss: 3.93188	 loss_cstency: 977.14905	 loss_hsic: nan
Epoch: [0][117/353]	Time 0.497s (1.020s)	Speed 64.4 samples/s	Data 0.341s (0.865s)	Loss nan (nan)	Accuracy 0.469 (0.533)	 Cls Loss: 6.97334	 loss_cstency: 1300.87009	 loss_hsic: nan
