Loading val dataloader successfully! -- 12.215153455734253
Loading Train dataloader successfully! -- 46.75116562843323
Starting training process...
Epoch: [0][0/510]	Time 16.148s (16.148s)	Speed 2.0 samples/s	Data 12.466s (12.466s)	Loss 361.67950 (361.67950)	Accuracy 0.406 (0.406)	 Cls Loss: 0.69518	 loss_cstency: 279.82648	 loss_hsic: 0.05067
Epoch: [0][218/353]	Time 1.984s (0.936s)	Speed 16.1 samples/s	Data 1.864s (0.826s)	Loss 204.60840 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 0.70045	 loss_cstency: 75.98507	 loss_hsic: 0.04574
Epoch: [0][219/353]	Time 0.364s (0.933s)	Speed 88.0 samples/s	Data 0.259s (0.823s)	Loss 193.90424 (nan)	Accuracy 0.594 (0.543)	 Cls Loss: 0.67533	 loss_cstency: 64.82758	 loss_hsic: 0.04866
Epoch: [0][220/353]	Time 0.310s (0.931s)	Speed 103.3 samples/s	Data 0.205s (0.820s)	Loss 207.65819 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 0.69488	 loss_cstency: 106.89248	 loss_hsic: 0.03859
Epoch: [0][221/353]	Time 0.301s (0.928s)	Speed 106.3 samples/s	Data 0.187s (0.817s)	Loss 226.85048 (nan)	Accuracy 0.594 (0.543)	 Cls Loss: 0.78715	 loss_cstency: 151.02361	 loss_hsic: 0.08967
Epoch: [0][222/353]	Time 0.316s (0.925s)	Speed 101.1 samples/s	Data 0.212s (0.815s)	Loss 198.95035 (nan)	Accuracy 0.469 (0.543)	 Cls Loss: 0.72846	 loss_cstency: 91.92497	 loss_hsic: 0.05004
Epoch: [0][223/353]	Time 0.288s (0.922s)	Speed 111.3 samples/s	Data 0.182s (0.812s)	Loss 199.24191 (nan)	Accuracy 0.562 (0.543)	 Cls Loss: 0.69254	 loss_cstency: 69.83792	 loss_hsic: 0.04934
Epoch: [0][224/353]	Time 2.193s (0.928s)	Speed 14.6 samples/s	Data 2.072s (0.818s)	Loss 280.12717 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 0.70059	 loss_cstency: 148.21323	 loss_hsic: 0.07805
Epoch: [0][225/353]	Time 2.340s (0.934s)	Speed 13.7 samples/s	Data 2.215s (0.824s)	Loss nan (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 3.81098	 loss_cstency: 630.82894	 loss_hsic: nan
Epoch: [0][226/353]	Time 0.462s (0.932s)	Speed 69.3 samples/s	Data 0.338s (0.822s)	Loss 394.80756 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 0.70461	 loss_cstency: 244.96058	 loss_hsic: 101.94987
Epoch: [0][227/353]	Time 0.372s (0.930s)	Speed 86.1 samples/s	Data 0.234s (0.819s)	Loss 182.92343 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 0.72905	 loss_cstency: 66.03230	 loss_hsic: 0.04400
Epoch: [0][228/353]	Time 0.696s (0.929s)	Speed 46.0 samples/s	Data 0.569s (0.818s)	Loss 6310473773830658773221376.00000 (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 6.87214	 loss_cstency: 724.92746	 loss_hsic: 6310473773830658773221376.00000
Epoch: [0][229/353]	Time 0.861s (0.928s)	Speed 37.2 samples/s	Data 0.757s (0.818s)	Loss nan (nan)	Accuracy 0.562 (0.543)	 Cls Loss: 3.93221	 loss_cstency: 849.32321	 loss_hsic: nan
Epoch: [0][230/353]	Time 0.578s (0.927s)	Speed 55.4 samples/s	Data 0.454s (0.816s)	Loss 361.09280 (nan)	Accuracy 0.562 (0.543)	 Cls Loss: 0.72280	 loss_cstency: 384.87498	 loss_hsic: 0.69099
Epoch: [0][231/353]	Time 1.940s (0.931s)	Speed 16.5 samples/s	Data 1.821s (0.820s)	Loss 544.70563 (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 0.72684	 loss_cstency: 301.64200	 loss_hsic: 237.41211
Epoch: [0][232/353]	Time 0.747s (0.930s)	Speed 42.8 samples/s	Data 0.629s (0.820s)	Loss 6314236333160943218327552.00000 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 3.78018	 loss_cstency: 356.02298	 loss_hsic: 6314236333160943218327552.00000
Epoch: [0][233/353]	Time 0.283s (0.928s)	Speed 113.3 samples/s	Data 0.170s (0.817s)	Loss 363.08395 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 3.78460	 loss_cstency: 375.67587	 loss_hsic: 0.03378
Epoch: [0][234/353]	Time 0.286s (0.925s)	Speed 112.0 samples/s	Data 0.180s (0.814s)	Loss 18688822.00000 (nan)	Accuracy 0.531 (0.542)	 Cls Loss: 0.86700	 loss_cstency: 354.84537	 loss_hsic: 18688482.00000
Epoch: [0][235/353]	Time 0.303s (0.922s)	Speed 105.5 samples/s	Data 0.200s (0.811s)	Loss 184.37794 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 0.68985	 loss_cstency: 64.70482	 loss_hsic: 0.04106
Epoch: [0][236/353]	Time 0.828s (0.922s)	Speed 38.6 samples/s	Data 0.716s (0.811s)	Loss 193.38121 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 0.69476	 loss_cstency: 70.49646	 loss_hsic: 0.04511
Epoch: [0][237/353]	Time 0.524s (0.920s)	Speed 61.1 samples/s	Data 0.411s (0.809s)	Loss 75385348096.00000 (nan)	Accuracy 0.531 (0.542)	 Cls Loss: 3.91555	 loss_cstency: 740.74776	 loss_hsic: 75385348096.00000
Epoch: [0][238/353]	Time 2.564s (0.927s)	Speed 12.5 samples/s	Data 2.446s (0.816s)	Loss 26870078.00000 (nan)	Accuracy 0.562 (0.542)	 Cls Loss: 0.80850	 loss_cstency: 248.99561	 loss_hsic: 26869790.00000
Epoch: [0][239/353]	Time 0.286s (0.924s)	Speed 112.0 samples/s	Data 0.181s (0.814s)	Loss 264.34546 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 0.74892	 loss_cstency: 169.36311	 loss_hsic: 0.03946
Epoch: [0][240/353]	Time 0.280s (0.922s)	Speed 114.3 samples/s	Data 0.176s (0.811s)	Loss nan (nan)	Accuracy 0.469 (0.541)	 Cls Loss: 3.79661	 loss_cstency: 639.26654	 loss_hsic: nan
Epoch: [0][241/353]	Time 0.651s (0.921s)	Speed 49.1 samples/s	Data 0.539s (0.810s)	Loss 324.49051 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.71178	 loss_cstency: 316.19997	 loss_hsic: 0.06557
Epoch: [0][242/353]	Time 0.899s (0.920s)	Speed 35.6 samples/s	Data 0.787s (0.810s)	Loss 205.73512 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.73172	 loss_cstency: 84.65654	 loss_hsic: 0.04545
Epoch: [0][243/353]	Time 0.809s (0.920s)	Speed 39.6 samples/s	Data 0.696s (0.809s)	Loss 205.73599 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.75925	 loss_cstency: 91.23247	 loss_hsic: 0.05039
Epoch: [0][244/353]	Time 0.913s (0.920s)	Speed 35.0 samples/s	Data 0.808s (0.809s)	Loss 326.87939 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.76745	 loss_cstency: 332.12946	 loss_hsic: 2.56853
Epoch: [0][245/353]	Time 1.416s (0.922s)	Speed 22.6 samples/s	Data 1.295s (0.811s)	Loss 187252235829248.00000 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.83506	 loss_cstency: 374.59110	 loss_hsic: 187252235829248.00000
Epoch: [0][246/353]	Time 0.318s (0.920s)	Speed 100.5 samples/s	Data 0.199s (0.809s)	Loss 9761588999344584653589708800.00000 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.79091	 loss_cstency: 344.60743	 loss_hsic: 9761588999344584653589708800.00000
Epoch: [0][247/353]	Time 0.300s (0.917s)	Speed 106.6 samples/s	Data 0.196s (0.806s)	Loss 13461224410334898186878976.00000 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.77468	 loss_cstency: 527.96602	 loss_hsic: 13461224410334898186878976.00000
Epoch: [0][248/353]	Time 0.270s (0.914s)	Speed 118.5 samples/s	Data 0.166s (0.804s)	Loss 197.70392 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.68208	 loss_cstency: 65.38436	 loss_hsic: 0.03793
Epoch: [0][249/353]	Time 0.276s (0.912s)	Speed 116.1 samples/s	Data 0.172s (0.801s)	Loss 316.25287 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.66724	 loss_cstency: 296.63037	 loss_hsic: 0.10552
Epoch: [0][250/353]	Time 0.321s (0.910s)	Speed 99.6 samples/s	Data 0.217s (0.799s)	Loss 312.84839 (nan)	Accuracy 0.656 (0.541)	 Cls Loss: 0.73027	 loss_cstency: 311.67440	 loss_hsic: 0.04663
Epoch: [0][251/353]	Time 0.274s (0.907s)	Speed 117.0 samples/s	Data 0.170s (0.796s)	Loss 270115778068480.00000 (nan)	Accuracy 0.469 (0.541)	 Cls Loss: 0.89736	 loss_cstency: 709.09310	 loss_hsic: 270115778068480.00000
Epoch: [0][252/353]	Time 3.448s (0.917s)	Speed 9.3 samples/s	Data 3.329s (0.806s)	Loss 101699756032.00000 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 3.76424	 loss_cstency: 393.52276	 loss_hsic: 101699756032.00000
Epoch: [0][253/353]	Time 0.300s (0.915s)	Speed 106.8 samples/s	Data 0.176s (0.804s)	Loss nan (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.78210	 loss_cstency: 455.36619	 loss_hsic: nan
Epoch: [0][254/353]	Time 0.268s (0.912s)	Speed 119.3 samples/s	Data 0.165s (0.801s)	Loss 175.95335 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.67521	 loss_cstency: 61.59771	 loss_hsic: 0.05892
Epoch: [0][255/353]	Time 0.304s (0.910s)	Speed 105.3 samples/s	Data 0.195s (0.799s)	Loss 524.71838 (nan)	Accuracy 0.469 (0.540)	 Cls Loss: 0.72207	 loss_cstency: 424.64139	 loss_hsic: 145.86180
Epoch: [0][256/353]	Time 0.308s (0.907s)	Speed 103.8 samples/s	Data 0.189s (0.797s)	Loss 327.56842 (nan)	Accuracy 0.625 (0.541)	 Cls Loss: 0.75546	 loss_cstency: 329.98549	 loss_hsic: 0.16893
Epoch: [0][257/353]	Time 0.415s (0.905s)	Speed 77.2 samples/s	Data 0.301s (0.795s)	Loss nan (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 4.05386	 loss_cstency: 966.96297	 loss_hsic: nan
Epoch: [0][258/353]	Time 0.287s (0.903s)	Speed 111.6 samples/s	Data 0.183s (0.792s)	Loss 110441873408.00000 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.82012	 loss_cstency: 716.12309	 loss_hsic: 110441873408.00000
Epoch: [0][259/353]	Time 2.721s (0.910s)	Speed 11.8 samples/s	Data 2.598s (0.799s)	Loss 253.21602 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 0.71195	 loss_cstency: 204.47232	 loss_hsic: 0.04970
Epoch: [0][260/353]	Time 0.323s (0.908s)	Speed 98.9 samples/s	Data 0.190s (0.797s)	Loss 4413769460108677366153216.00000 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.80476	 loss_cstency: 422.09575	 loss_hsic: 4413769460108677366153216.00000
Epoch: [0][261/353]	Time 0.291s (0.905s)	Speed 110.0 samples/s	Data 0.173s (0.795s)	Loss 6456.87109 (nan)	Accuracy 0.594 (0.541)	 Cls Loss: 3.94771	 loss_cstency: 716.39656	 loss_hsic: 5935.72656
Epoch: [0][262/353]	Time 0.314s (0.903s)	Speed 101.8 samples/s	Data 0.209s (0.792s)	Loss 11801.99023 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.80543	 loss_cstency: 350.94917	 loss_hsic: 11461.14062
Epoch: [0][263/353]	Time 0.283s (0.901s)	Speed 113.1 samples/s	Data 0.178s (0.790s)	Loss 521812.59375 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.88865	 loss_cstency: 627.85122	 loss_hsic: 521316.31250
Epoch: [0][264/353]	Time 0.283s (0.899s)	Speed 113.2 samples/s	Data 0.179s (0.788s)	Loss 196.67493 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.70791	 loss_cstency: 70.61550	 loss_hsic: 0.03662
Epoch: [0][265/353]	Time 0.296s (0.896s)	Speed 108.0 samples/s	Data 0.192s (0.785s)	Loss 14824297.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.86370	 loss_cstency: 345.75957	 loss_hsic: 14823968.00000
Epoch: [0][266/353]	Time 2.537s (0.902s)	Speed 12.6 samples/s	Data 2.416s (0.792s)	Loss 213.34915 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.68686	 loss_cstency: 84.00068	 loss_hsic: 0.03820
Epoch: [0][267/353]	Time 2.488s (0.908s)	Speed 12.9 samples/s	Data 2.368s (0.797s)	Loss 326.88354 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.76862	 loss_cstency: 330.33112	 loss_hsic: 0.28076
Epoch: [0][268/353]	Time 0.270s (0.906s)	Speed 118.7 samples/s	Data 0.166s (0.795s)	Loss 506.86295 (nan)	Accuracy 0.625 (0.541)	 Cls Loss: 0.75801	 loss_cstency: 633.36732	 loss_hsic: 7.31397
Epoch: [0][269/353]	Time 0.317s (0.904s)	Speed 100.9 samples/s	Data 0.214s (0.793s)	Loss nan (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 3.80153	 loss_cstency: 380.89534	 loss_hsic: nan
Epoch: [0][270/353]	Time 0.280s (0.901s)	Speed 114.4 samples/s	Data 0.176s (0.791s)	Loss 79972982784.00000 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.86586	 loss_cstency: 603.11739	 loss_hsic: 79972982784.00000
Epoch: [0][271/353]	Time 0.289s (0.899s)	Speed 110.7 samples/s	Data 0.185s (0.788s)	Loss 382.30676 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 0.71573	 loss_cstency: 447.21051	 loss_hsic: 0.04588
Epoch: [0][272/353]	Time 0.308s (0.897s)	Speed 104.0 samples/s	Data 0.191s (0.786s)	Loss nan (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.98628	 loss_cstency: 818.08814	 loss_hsic: nan
Epoch: [0][273/353]	Time 0.298s (0.895s)	Speed 107.5 samples/s	Data 0.194s (0.784s)	Loss 339.29947 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.74085	 loss_cstency: 330.28150	 loss_hsic: 0.09101
Epoch: [0][274/353]	Time 2.358s (0.900s)	Speed 13.6 samples/s	Data 2.237s (0.789s)	Loss 247.82167 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.75353	 loss_cstency: 173.05181	 loss_hsic: 0.06352
Epoch: [0][275/353]	Time 0.259s (0.898s)	Speed 123.6 samples/s	Data 0.155s (0.787s)	Loss 267.75912 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.72716	 loss_cstency: 218.92461	 loss_hsic: 0.09283
Epoch: [0][276/353]	Time 0.783s (0.897s)	Speed 40.9 samples/s	Data 0.678s (0.787s)	Loss 231.41510 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.71667	 loss_cstency: 157.83862	 loss_hsic: 0.04810
Epoch: [0][277/353]	Time 0.275s (0.895s)	Speed 116.2 samples/s	Data 0.171s (0.784s)	Loss 326.41452 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.69746	 loss_cstency: 330.25540	 loss_hsic: 0.89032
Epoch: [0][278/353]	Time 0.386s (0.893s)	Speed 82.9 samples/s	Data 0.269s (0.783s)	Loss 713469315692625920.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.76415	 loss_cstency: 373.90589	 loss_hsic: 713469315692625920.00000
Epoch: [0][279/353]	Time 0.490s (0.892s)	Speed 65.3 samples/s	Data 0.367s (0.781s)	Loss 195.32936 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 0.69852	 loss_cstency: 71.70887	 loss_hsic: 0.04374
Epoch: [0][280/353]	Time 0.787s (0.892s)	Speed 40.7 samples/s	Data 0.653s (0.781s)	Loss 297.16116 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.67185	 loss_cstency: 275.46478	 loss_hsic: 2.19509
Epoch: [0][281/353]	Time 2.231s (0.896s)	Speed 14.3 samples/s	Data 2.110s (0.785s)	Loss nan (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 3.76216	 loss_cstency: 364.61585	 loss_hsic: nan
Epoch: [0][282/353]	Time 0.570s (0.895s)	Speed 56.1 samples/s	Data 0.456s (0.784s)	Loss 62826409984.00000 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.89662	 loss_cstency: 742.51612	 loss_hsic: 62826409984.00000
Epoch: [0][283/353]	Time 0.611s (0.894s)	Speed 52.3 samples/s	Data 0.496s (0.783s)	Loss 198.79489 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.69499	 loss_cstency: 82.81371	 loss_hsic: 0.04605
Epoch: [0][284/353]	Time 0.294s (0.892s)	Speed 109.0 samples/s	Data 0.178s (0.781s)	Loss 21055586.00000 (nan)	Accuracy 0.438 (0.540)	 Cls Loss: 3.81711	 loss_cstency: 618.07690	 loss_hsic: 21055106.00000
Epoch: [0][285/353]	Time 0.274s (0.890s)	Speed 116.6 samples/s	Data 0.171s (0.779s)	Loss 396.61792 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.82645	 loss_cstency: 472.31128	 loss_hsic: 0.04278
Epoch: [0][286/353]	Time 0.287s (0.888s)	Speed 111.5 samples/s	Data 0.183s (0.777s)	Loss 710971431432749056.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 7.01110	 loss_cstency: 830.60246	 loss_hsic: 710971431432749056.00000
Epoch: [0][287/353]	Time 3.367s (0.896s)	Speed 9.5 samples/s	Data 3.217s (0.785s)	Loss 1023429065266167808.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 4.12002	 loss_cstency: 1557.06524	 loss_hsic: 1023429065266167808.00000
Epoch: [0][288/353]	Time 0.340s (0.894s)	Speed 94.1 samples/s	Data 0.220s (0.783s)	Loss 726842818428928.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 7.26770	 loss_cstency: 1755.49891	 loss_hsic: 726842818428928.00000
Epoch: [0][289/353]	Time 0.283s (0.892s)	Speed 113.1 samples/s	Data 0.179s (0.781s)	Loss 8058882117870703729442816.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 3.92535	 loss_cstency: 1410.11945	 loss_hsic: 8058882117870703729442816.00000
Epoch: [0][290/353]	Time 0.270s (0.890s)	Speed 118.7 samples/s	Data 0.167s (0.779s)	Loss 71607659924697294922649979322368.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.91870	 loss_cstency: 1538.40138	 loss_hsic: 71607659924697294922649979322368.00000
Epoch: [0][291/353]	Time 0.362s (0.888s)	Speed 88.5 samples/s	Data 0.257s (0.777s)	Loss 558.43561 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.62402	 loss_cstency: 546.77262	 loss_hsic: 120.81841
Epoch: [0][292/353]	Time 0.313s (0.886s)	Speed 102.1 samples/s	Data 0.209s (0.775s)	Loss nan (nan)	Accuracy 0.500 (0.539)	 Cls Loss: 13.32417	 loss_cstency: 2003.11518	 loss_hsic: nan
Epoch: [0][293/353]	Time 0.708s (0.886s)	Speed 45.2 samples/s	Data 0.595s (0.775s)	Loss nan (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 10.05608	 loss_cstency: 1870.36864	 loss_hsic: nan
Epoch: [0][294/353]	Time 3.140s (0.893s)	Speed 10.2 samples/s	Data 3.011s (0.782s)	Loss 631229556786724864.00000 (nan)	Accuracy 0.531 (0.539)	 Cls Loss: 10.05624	 loss_cstency: 1717.41552	 loss_hsic: 631229556786724864.00000
Epoch: [0][295/353]	Time 0.357s (0.892s)	Speed 89.7 samples/s	Data 0.237s (0.781s)	Loss nan (nan)	Accuracy 0.562 (0.539)	 Cls Loss: 7.24252	 loss_cstency: 1786.83581	 loss_hsic: nan
Epoch: [0][296/353]	Time 0.376s (0.890s)	Speed 85.1 samples/s	Data 0.251s (0.779s)	Loss 2207.67041 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.77873	 loss_cstency: 570.40775	 loss_hsic: 1751.48535
Epoch: [0][297/353]	Time 0.848s (0.890s)	Speed 37.7 samples/s	Data 0.735s (0.779s)	Loss nan (nan)	Accuracy 0.625 (0.540)	 Cls Loss: 3.77489	 loss_cstency: 522.09690	 loss_hsic: nan
Epoch: [0][298/353]	Time 0.843s (0.890s)	Speed 38.0 samples/s	Data 0.717s (0.778s)	Loss nan (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 6.89503	 loss_cstency: 741.76396	 loss_hsic: nan
Epoch: [0][299/353]	Time 0.484s (0.888s)	Speed 66.1 samples/s	Data 0.366s (0.777s)	Loss 68390280.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.88924	 loss_cstency: 361.63539	 loss_hsic: 68389928.00000
Epoch: [0][300/353]	Time 0.287s (0.886s)	Speed 111.4 samples/s	Data 0.183s (0.775s)	Loss 345.59961 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.84308	 loss_cstency: 371.66748	 loss_hsic: 3.07540
Epoch: [0][301/353]	Time 2.238s (0.891s)	Speed 14.3 samples/s	Data 2.118s (0.780s)	Loss 311.49213 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.71266	 loss_cstency: 305.76526	 loss_hsic: 0.04493
Epoch: [0][302/353]	Time 0.333s (0.889s)	Speed 96.2 samples/s	Data 0.212s (0.778s)	Loss 192.81784 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.70199	 loss_cstency: 65.56164	 loss_hsic: 0.04402
Epoch: [0][303/353]	Time 0.305s (0.887s)	Speed 104.8 samples/s	Data 0.177s (0.776s)	Loss 274.68088 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.68148	 loss_cstency: 236.11739	 loss_hsic: 0.05264
Epoch: [0][304/353]	Time 0.296s (0.885s)	Speed 107.9 samples/s	Data 0.183s (0.774s)	Loss 1664899435970602991616.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.79486	 loss_cstency: 357.78875	 loss_hsic: 1664899435970602991616.00000
Epoch: [0][305/353]	Time 0.290s (0.883s)	Speed 110.2 samples/s	Data 0.186s (0.772s)	Loss 334.54099 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.74497	 loss_cstency: 355.84369	 loss_hsic: 0.08325
Epoch: [0][306/353]	Time 0.327s (0.881s)	Speed 97.9 samples/s	Data 0.223s (0.770s)	Loss 267.74078 (nan)	Accuracy 0.469 (0.539)	 Cls Loss: 0.68356	 loss_cstency: 229.94501	 loss_hsic: 0.04876
Epoch: [0][307/353]	Time 0.375s (0.880s)	Speed 85.2 samples/s	Data 0.266s (0.768s)	Loss 189.37231 (nan)	Accuracy 0.719 (0.540)	 Cls Loss: 0.65903	 loss_cstency: 62.86778	 loss_hsic: 0.06576
Epoch: [0][308/353]	Time 3.372s (0.888s)	Speed 9.5 samples/s	Data 3.252s (0.776s)	Loss 204.63577 (nan)	Accuracy 0.625 (0.540)	 Cls Loss: 0.70426	 loss_cstency: 69.14602	 loss_hsic: 0.04187
Epoch: [0][309/353]	Time 0.261s (0.886s)	Speed 122.8 samples/s	Data 0.157s (0.774s)	Loss 43629072.00000 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 3.75419	 loss_cstency: 374.94431	 loss_hsic: 43628720.00000
Epoch: [0][310/353]	Time 0.347s (0.884s)	Speed 92.3 samples/s	Data 0.234s (0.773s)	Loss 34166960.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.75293	 loss_cstency: 351.01601	 loss_hsic: 34166624.00000
Epoch: [0][311/353]	Time 0.314s (0.882s)	Speed 101.9 samples/s	Data 0.210s (0.771s)	Loss 71517957628881889437886781063168.00000 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 3.79482	 loss_cstency: 527.51051	 loss_hsic: 71517957628881889437886781063168.00000
Epoch: [0][312/353]	Time 0.844s (0.882s)	Speed 37.9 samples/s	Data 0.732s (0.771s)	Loss nan (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.75573	 loss_cstency: 382.53820	 loss_hsic: nan
Epoch: [0][313/353]	Time 0.959s (0.882s)	Speed 33.4 samples/s	Data 0.837s (0.771s)	Loss 258.44165 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.69516	 loss_cstency: 193.84844	 loss_hsic: 0.06520
Epoch: [0][314/353]	Time 0.864s (0.882s)	Speed 37.0 samples/s	Data 0.741s (0.771s)	Loss 298.90509 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 0.67539	 loss_cstency: 287.04326	 loss_hsic: 0.03985
Epoch: [0][315/353]	Time 2.969s (0.889s)	Speed 10.8 samples/s	Data 2.848s (0.778s)	Loss 198.95007 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 0.70700	 loss_cstency: 78.19505	 loss_hsic: 0.04290
Epoch: [0][316/353]	Time 0.793s (0.889s)	Speed 40.3 samples/s	Data 0.674s (0.777s)	Loss 14978.01465 (nan)	Accuracy 0.594 (0.541)	 Cls Loss: 0.70642	 loss_cstency: 351.60898	 loss_hsic: 14639.10156
Epoch: [0][317/353]	Time 0.732s (0.888s)	Speed 43.7 samples/s	Data 0.612s (0.777s)	Loss 342.57834 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 0.73318	 loss_cstency: 365.27014	 loss_hsic: 0.10061
Epoch: [0][318/353]	Time 0.269s (0.886s)	Speed 119.0 samples/s	Data 0.165s (0.775s)	Loss 345.14590 (nan)	Accuracy 0.719 (0.541)	 Cls Loss: 0.70204	 loss_cstency: 321.25925	 loss_hsic: 0.04659
Epoch: [0][319/353]	Time 0.301s (0.884s)	Speed 106.4 samples/s	Data 0.197s (0.773s)	Loss 7631.99268 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 3.87006	 loss_cstency: 815.99376	 loss_hsic: 7061.66895
Epoch: [0][320/353]	Time 0.300s (0.882s)	Speed 106.7 samples/s	Data 0.193s (0.771s)	Loss 212.55438 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.70503	 loss_cstency: 97.20284	 loss_hsic: 0.23054
Epoch: [0][321/353]	Time 0.290s (0.881s)	Speed 110.2 samples/s	Data 0.179s (0.769s)	Loss 275.05289 (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 0.71586	 loss_cstency: 205.86857	 loss_hsic: 0.03717
Epoch: [0][322/353]	Time 1.516s (0.883s)	Speed 21.1 samples/s	Data 1.397s (0.771s)	Loss 499.46960 (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 0.68721	 loss_cstency: 356.81071	 loss_hsic: 168.99045
Epoch: [0][323/353]	Time 0.347s (0.881s)	Speed 92.2 samples/s	Data 0.244s (0.770s)	Loss 669.66083 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.95478	 loss_cstency: 984.91658	 loss_hsic: 3.26535
Epoch: [0][324/353]	Time 0.317s (0.879s)	Speed 101.0 samples/s	Data 0.201s (0.768s)	Loss nan (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.85431	 loss_cstency: 898.49876	 loss_hsic: nan
Epoch: [0][325/353]	Time 0.627s (0.878s)	Speed 51.1 samples/s	Data 0.523s (0.767s)	Loss 17223277608078820887232512.00000 (nan)	Accuracy 0.469 (0.541)	 Cls Loss: 3.90744	 loss_cstency: 916.23138	 loss_hsic: 17223277608078820887232512.00000
