Loading val dataloader successfully! -- 10.869943618774414
Loading Train dataloader successfully! -- 43.95576882362366
Starting training process...
Loading val dataloader successfully! -- 19.758899450302124
Loading Train dataloader successfully! -- 44.20691132545471
Starting training process...
Loading val dataloader successfully! -- 14.153259992599487
Loading Train dataloader successfully! -- 47.065322399139404
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 10.443481922149658
Loading Train dataloader successfully! -- 45.774494647979736
Starting training process...
Loading val dataloader successfully! -- 10.937474250793457
Loading Train dataloader successfully! -- 43.6090292930603
Starting training process...
Loading val dataloader successfully! -- 13.475911378860474
Loading Train dataloader successfully! -- 46.786263942718506
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 12.232975482940674
Loading Train dataloader successfully! -- 44.92827296257019
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 13.142671823501587
Loading Train dataloader successfully! -- 43.95582890510559
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 11.5721435546875
Loading Train dataloader successfully! -- 44.69421410560608
Starting training process...
Epoch: [0][310/510]	Time 0.571s (1.924s)	Speed 56.1 samples/s	Data 0.328s (1.663s)	Loss 313.66766 (384.11992)	Accuracy 0.562 (0.555)	 Cls Loss: 0.67496	 loss_cstency: 133.64534	 loss_hsic: 0.00265
Epoch: [0][315/510]	Time 0.538s (1.928s)	Speed 59.5 samples/s	Data 0.293s (1.667s)	Loss 309.38165 (382.95466)	Accuracy 0.594 (0.556)	 Cls Loss: 0.66568	 loss_cstency: 132.19206	 loss_hsic: 0.00262
Epoch: [0][320/510]	Time 0.599s (1.907s)	Speed 53.4 samples/s	Data 0.356s (1.646s)	Loss 294.06125 (381.76847)	Accuracy 0.531 (0.557)	 Cls Loss: 0.69751	 loss_cstency: 130.73560	 loss_hsic: 0.00199
Epoch: [0][325/510]	Time 0.558s (1.906s)	Speed 57.4 samples/s	Data 0.313s (1.645s)	Loss 294.26901 (380.73451)	Accuracy 0.750 (0.559)	 Cls Loss: 0.65233	 loss_cstency: 123.55444	 loss_hsic: 0.00211
Epoch: [0][330/510]	Time 0.557s (1.901s)	Speed 57.4 samples/s	Data 0.312s (1.641s)	Loss 300.76370 (379.70874)	Accuracy 0.594 (0.560)	 Cls Loss: 0.66036	 loss_cstency: 119.45018	 loss_hsic: 0.00229
Epoch: [0][335/510]	Time 7.286s (1.902s)	Speed 4.4 samples/s	Data 7.027s (1.642s)	Loss 277.16409 (378.51813)	Accuracy 0.688 (0.561)	 Cls Loss: 0.64926	 loss_cstency: 116.30436	 loss_hsic: 0.00279
Epoch: [0][340/510]	Time 0.649s (1.882s)	Speed 49.3 samples/s	Data 0.404s (1.622s)	Loss 298.90637 (377.41774)	Accuracy 0.656 (0.562)	 Cls Loss: 0.66020	 loss_cstency: 118.49619	 loss_hsic: 0.00237
Epoch: [0][345/510]	Time 0.551s (1.876s)	Speed 58.1 samples/s	Data 0.301s (1.616s)	Loss 298.77570 (376.22012)	Accuracy 0.594 (0.563)	 Cls Loss: 0.66374	 loss_cstency: 127.95534	 loss_hsic: 0.00232
Epoch: [0][350/510]	Time 0.562s (1.888s)	Speed 56.9 samples/s	Data 0.317s (1.628s)	Loss 318.81494 (375.19414)	Accuracy 0.625 (0.564)	 Cls Loss: 0.65067	 loss_cstency: 117.93720	 loss_hsic: 0.00231
Epoch: [0][355/510]	Time 0.575s (1.869s)	Speed 55.7 samples/s	Data 0.331s (1.610s)	Loss 288.51779 (374.10311)	Accuracy 0.594 (0.564)	 Cls Loss: 0.66946	 loss_cstency: 114.94550	 loss_hsic: 0.00238
Epoch: [0][360/510]	Time 0.606s (1.869s)	Speed 52.8 samples/s	Data 0.358s (1.610s)	Loss 294.96649 (373.18051)	Accuracy 0.594 (0.565)	 Cls Loss: 0.66855	 loss_cstency: 116.52718	 loss_hsic: 0.00211
Epoch: [0][365/510]	Time 0.606s (1.872s)	Speed 52.8 samples/s	Data 0.363s (1.613s)	Loss 307.20590 (372.19797)	Accuracy 0.594 (0.566)	 Cls Loss: 0.67400	 loss_cstency: 120.00441	 loss_hsic: 0.00235
Epoch: [0][370/510]	Time 10.113s (1.881s)	Speed 3.2 samples/s	Data 9.842s (1.622s)	Loss 305.02695 (371.21787)	Accuracy 0.594 (0.566)	 Cls Loss: 0.65990	 loss_cstency: 112.77122	 loss_hsic: 0.00217
Epoch: [0][375/510]	Time 0.537s (1.863s)	Speed 59.6 samples/s	Data 0.293s (1.604s)	Loss 282.62640 (370.24308)	Accuracy 0.594 (0.566)	 Cls Loss: 0.66424	 loss_cstency: 105.85146	 loss_hsic: 0.00253
Epoch: [0][380/510]	Time 0.551s (1.864s)	Speed 58.1 samples/s	Data 0.307s (1.605s)	Loss 282.08505 (369.13465)	Accuracy 0.594 (0.568)	 Cls Loss: 0.67546	 loss_cstency: 109.83183	 loss_hsic: 0.00222
Epoch: [0][385/510]	Time 0.560s (1.862s)	Speed 57.2 samples/s	Data 0.316s (1.603s)	Loss 280.56543 (368.17767)	Accuracy 0.625 (0.569)	 Cls Loss: 0.66541	 loss_cstency: 107.20078	 loss_hsic: 0.00208
Epoch: [0][390/510]	Time 0.549s (1.845s)	Speed 58.2 samples/s	Data 0.306s (1.587s)	Loss 308.92685 (367.29205)	Accuracy 0.562 (0.570)	 Cls Loss: 0.66237	 loss_cstency: 109.41270	 loss_hsic: 0.00235
Epoch: [0][395/510]	Time 0.556s (1.846s)	Speed 57.6 samples/s	Data 0.312s (1.588s)	Loss 293.22311 (366.34815)	Accuracy 0.625 (0.571)	 Cls Loss: 0.65130	 loss_cstency: 106.59830	 loss_hsic: 0.00215
Epoch: [0][400/510]	Time 0.548s (1.846s)	Speed 58.4 samples/s	Data 0.305s (1.588s)	Loss 286.34924 (365.48087)	Accuracy 0.688 (0.572)	 Cls Loss: 0.66608	 loss_cstency: 99.34843	 loss_hsic: 0.00230
Epoch: [0][405/510]	Time 6.169s (1.844s)	Speed 5.2 samples/s	Data 5.890s (1.586s)	Loss 309.03806 (364.59421)	Accuracy 0.781 (0.573)	 Cls Loss: 0.63028	 loss_cstency: 104.29187	 loss_hsic: 0.00219
Epoch: [0][410/510]	Time 0.573s (1.828s)	Speed 55.8 samples/s	Data 0.316s (1.570s)	Loss 289.90945 (363.69908)	Accuracy 0.719 (0.574)	 Cls Loss: 0.64956	 loss_cstency: 106.27630	 loss_hsic: 0.00222
Epoch: [0][415/510]	Time 0.591s (1.829s)	Speed 54.2 samples/s	Data 0.340s (1.571s)	Loss 294.54984 (362.88298)	Accuracy 0.719 (0.575)	 Cls Loss: 0.62795	 loss_cstency: 106.89812	 loss_hsic: 0.00233
Epoch: [0][420/510]	Time 0.589s (1.822s)	Speed 54.3 samples/s	Data 0.346s (1.564s)	Loss 288.31650 (362.03676)	Accuracy 0.656 (0.576)	 Cls Loss: 0.66895	 loss_cstency: 101.06707	 loss_hsic: 0.00226
Epoch: [0][425/510]	Time 0.570s (1.807s)	Speed 56.2 samples/s	Data 0.327s (1.550s)	Loss 280.89069 (361.17005)	Accuracy 0.594 (0.577)	 Cls Loss: 0.66897	 loss_cstency: 98.26154	 loss_hsic: 0.00233
Epoch: [0][430/510]	Time 0.533s (1.807s)	Speed 60.1 samples/s	Data 0.288s (1.550s)	Loss 295.78333 (360.38653)	Accuracy 0.688 (0.578)	 Cls Loss: 0.65066	 loss_cstency: 101.13618	 loss_hsic: 0.00247
Epoch: [0][435/510]	Time 0.559s (1.806s)	Speed 57.3 samples/s	Data 0.314s (1.548s)	Loss 298.71750 (359.55796)	Accuracy 0.531 (0.579)	 Cls Loss: 0.66729	 loss_cstency: 104.43022	 loss_hsic: 0.00225
Epoch: [0][440/510]	Time 8.901s (1.810s)	Speed 3.6 samples/s	Data 8.628s (1.553s)	Loss 288.50897 (358.74991)	Accuracy 0.656 (0.580)	 Cls Loss: 0.65760	 loss_cstency: 96.79320	 loss_hsic: 0.00250
Epoch: [0][445/510]	Time 0.556s (1.797s)	Speed 57.5 samples/s	Data 0.312s (1.539s)	Loss 274.21213 (357.99370)	Accuracy 0.656 (0.581)	 Cls Loss: 0.65338	 loss_cstency: 96.38325	 loss_hsic: 0.00198
Epoch: [0][450/510]	Time 0.611s (1.795s)	Speed 52.4 samples/s	Data 0.366s (1.537s)	Loss 294.62775 (357.25560)	Accuracy 0.750 (0.582)	 Cls Loss: 0.63050	 loss_cstency: 97.09833	 loss_hsic: 0.00239
Epoch: [0][455/510]	Time 0.592s (1.801s)	Speed 54.0 samples/s	Data 0.349s (1.544s)	Loss 294.63553 (356.51973)	Accuracy 0.750 (0.582)	 Cls Loss: 0.63221	 loss_cstency: 93.67169	 loss_hsic: 0.00235
Epoch: [0][460/510]	Time 0.569s (1.788s)	Speed 56.3 samples/s	Data 0.324s (1.531s)	Loss 289.14920 (355.74075)	Accuracy 0.688 (0.584)	 Cls Loss: 0.64937	 loss_cstency: 100.97454	 loss_hsic: 0.00243
Epoch: [0][465/510]	Time 0.568s (1.788s)	Speed 56.4 samples/s	Data 0.321s (1.531s)	Loss 273.60004 (354.91919)	Accuracy 0.625 (0.585)	 Cls Loss: 0.65084	 loss_cstency: 93.83416	 loss_hsic: 0.00220
Epoch: [0][470/510]	Time 0.570s (1.792s)	Speed 56.2 samples/s	Data 0.325s (1.535s)	Loss 299.00760 (354.29477)	Accuracy 0.562 (0.585)	 Cls Loss: 0.66363	 loss_cstency: 103.69434	 loss_hsic: 0.00255
Epoch: [0][475/510]	Time 5.692s (1.789s)	Speed 5.6 samples/s	Data 5.402s (1.532s)	Loss 274.44498 (353.56686)	Accuracy 0.562 (0.586)	 Cls Loss: 0.66544	 loss_cstency: 94.79151	 loss_hsic: 0.00214
Epoch: [0][480/510]	Time 0.541s (1.777s)	Speed 59.1 samples/s	Data 0.298s (1.520s)	Loss 296.97580 (352.83673)	Accuracy 0.750 (0.587)	 Cls Loss: 0.63005	 loss_cstency: 96.36116	 loss_hsic: 0.00239
Epoch: [0][485/510]	Time 0.559s (1.776s)	Speed 57.3 samples/s	Data 0.315s (1.519s)	Loss 270.84830 (352.16647)	Accuracy 0.656 (0.588)	 Cls Loss: 0.62507	 loss_cstency: 90.08423	 loss_hsic: 0.00229
Epoch: [0][490/510]	Time 0.574s (1.776s)	Speed 55.8 samples/s	Data 0.329s (1.520s)	Loss 278.94205 (351.50192)	Accuracy 0.594 (0.589)	 Cls Loss: 0.67267	 loss_cstency: 90.13059	 loss_hsic: 0.00254
Epoch: [0][495/510]	Time 0.595s (1.770s)	Speed 53.8 samples/s	Data 0.351s (1.513s)	Loss 277.71210 (350.81978)	Accuracy 0.625 (0.589)	 Cls Loss: 0.64063	 loss_cstency: 95.33649	 loss_hsic: 0.00214
Epoch: [0][500/510]	Time 0.561s (1.762s)	Speed 57.0 samples/s	Data 0.317s (1.506s)	Loss 273.03598 (350.09714)	Accuracy 0.844 (0.590)	 Cls Loss: 0.61470	 loss_cstency: 94.32715	 loss_hsic: 0.00212
Epoch: [0][505/510]	Time 0.537s (1.759s)	Speed 59.6 samples/s	Data 0.286s (1.502s)	Loss 318.69208 (349.51023)	Accuracy 0.625 (0.591)	 Cls Loss: 0.65180	 loss_cstency: 89.60054	 loss_hsic: 0.00204
Epoch: [0][0/353]	Time 15.853s (15.853s)	Speed 2.0 samples/s	Data 15.651s (15.651s)	Loss 388.39221 (388.39221)	Accuracy 0.469 (0.469)	 Cls Loss: 0.73566	 loss_cstency: 208.57050	 loss_hsic: 0.00256
Epoch: [0][1/353]	Time 0.478s (8.165s)	Speed 67.0 samples/s	Data 0.327s (7.989s)	Loss nan (nan)	Accuracy 0.562 (0.516)	 Cls Loss: 4.05543	 loss_cstency: 1649.57282	 loss_hsic: nan
Epoch: [0][2/353]	Time 0.469s (5.600s)	Speed 68.2 samples/s	Data 0.318s (5.432s)	Loss 66733183210618880.00000 (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 0.90727	 loss_cstency: 639.88442	 loss_hsic: 66733183210618880.00000
Epoch: [0][3/353]	Time 0.471s (4.318s)	Speed 67.9 samples/s	Data 0.321s (4.154s)	Loss 186715115253522092785664.00000 (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 0.94971	 loss_cstency: 1546.47773	 loss_hsic: 186715115253522092785664.00000
Epoch: [0][4/353]	Time 0.439s (3.542s)	Speed 72.9 samples/s	Data 0.289s (3.381s)	Loss nan (nan)	Accuracy 0.500 (0.519)	 Cls Loss: 4.19523	 loss_cstency: 1444.95442	 loss_hsic: nan
Epoch: [0][5/353]	Time 0.453s (3.027s)	Speed 70.6 samples/s	Data 0.302s (2.868s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 4.02239	 loss_cstency: 1181.66980	 loss_hsic: nan
Epoch: [0][6/353]	Time 0.464s (2.661s)	Speed 69.0 samples/s	Data 0.314s (2.503s)	Loss nan (nan)	Accuracy 0.531 (0.518)	 Cls Loss: 0.92044	 loss_cstency: 1607.96236	 loss_hsic: nan
Epoch: [0][7/353]	Time 7.393s (3.253s)	Speed 4.3 samples/s	Data 7.224s (3.093s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 10.08039	 loss_cstency: 2613.38372	 loss_hsic: nan
Epoch: [0][8/353]	Time 2.045s (3.118s)	Speed 15.6 samples/s	Data 1.876s (2.958s)	Loss nan (nan)	Accuracy 0.531 (0.517)	 Cls Loss: 7.05472	 loss_cstency: 1223.98905	 loss_hsic: nan
Epoch: [0][9/353]	Time 0.473s (2.854s)	Speed 67.6 samples/s	Data 0.323s (2.695s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 10.29890	 loss_cstency: 3170.02539	 loss_hsic: nan
Epoch: [0][10/353]	Time 0.448s (2.635s)	Speed 71.4 samples/s	Data 0.298s (2.477s)	Loss nan (nan)	Accuracy 0.500 (0.514)	 Cls Loss: 4.18588	 loss_cstency: 1857.62882	 loss_hsic: nan
Epoch: [0][11/353]	Time 0.464s (2.454s)	Speed 69.0 samples/s	Data 0.314s (2.296s)	Loss nan (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 7.32075	 loss_cstency: 2654.86438	 loss_hsic: nan
Epoch: [0][12/353]	Time 0.441s (2.299s)	Speed 72.6 samples/s	Data 0.291s (2.142s)	Loss nan (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 13.05411	 loss_cstency: 2244.92737	 loss_hsic: nan
Epoch: [0][13/353]	Time 0.434s (2.166s)	Speed 73.7 samples/s	Data 0.285s (2.010s)	Loss nan (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 13.19718	 loss_cstency: 2110.71160	 loss_hsic: nan
Epoch: [0][14/353]	Time 9.279s (2.640s)	Speed 3.4 samples/s	Data 9.109s (2.483s)	Loss nan (nan)	Accuracy 0.531 (0.515)	 Cls Loss: 3.97826	 loss_cstency: 1417.07333	 loss_hsic: nan
Epoch: [0][15/353]	Time 1.469s (2.567s)	Speed 21.8 samples/s	Data 1.319s (2.410s)	Loss nan (nan)	Accuracy 0.500 (0.514)	 Cls Loss: 10.09761	 loss_cstency: 2128.83423	 loss_hsic: nan
Epoch: [0][16/353]	Time 0.470s (2.444s)	Speed 68.1 samples/s	Data 0.320s (2.287s)	Loss nan (nan)	Accuracy 0.562 (0.517)	 Cls Loss: 9.99029	 loss_cstency: 2290.78113	 loss_hsic: nan
Epoch: [0][17/353]	Time 0.470s (2.334s)	Speed 68.1 samples/s	Data 0.319s (2.178s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 13.39874	 loss_cstency: 3734.70018	 loss_hsic: nan
Epoch: [0][18/353]	Time 0.446s (2.235s)	Speed 71.8 samples/s	Data 0.296s (2.079s)	Loss nan (nan)	Accuracy 0.500 (0.515)	 Cls Loss: 13.24284	 loss_cstency: 2712.50618	 loss_hsic: nan
Epoch: [0][19/353]	Time 0.444s (2.145s)	Speed 72.0 samples/s	Data 0.293s (1.989s)	Loss nan (nan)	Accuracy 0.500 (0.514)	 Cls Loss: 13.06694	 loss_cstency: 2546.72500	 loss_hsic: nan
Epoch: [0][20/353]	Time 0.442s (2.064s)	Speed 72.5 samples/s	Data 0.292s (1.909s)	Loss nan (nan)	Accuracy 0.531 (0.515)	 Cls Loss: 10.18111	 loss_cstency: 2482.61628	 loss_hsic: nan
Epoch: [0][21/353]	Time 9.462s (2.400s)	Speed 3.4 samples/s	Data 9.291s (2.244s)	Loss 198665759138321384079360.00000 (nan)	Accuracy 0.500 (0.514)	 Cls Loss: 6.91123	 loss_cstency: 1837.36318	 loss_hsic: 198665759138321384079360.00000
Epoch: [0][22/353]	Time 2.470s (2.403s)	Speed 13.0 samples/s	Data 2.300s (2.247s)	Loss nan (nan)	Accuracy 0.562 (0.516)	 Cls Loss: 7.30759	 loss_cstency: 2259.36769	 loss_hsic: nan
Epoch: [0][23/353]	Time 0.454s (2.322s)	Speed 70.5 samples/s	Data 0.304s (2.166s)	Loss 2687189760.00000 (nan)	Accuracy 0.625 (0.521)	 Cls Loss: 0.85190	 loss_cstency: 1439.05225	 loss_hsic: 2687188736.00000
Epoch: [0][24/353]	Time 0.445s (2.247s)	Speed 71.9 samples/s	Data 0.295s (2.091s)	Loss nan (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 9.97724	 loss_cstency: 1848.60091	 loss_hsic: nan
Epoch: [0][25/353]	Time 0.465s (2.179s)	Speed 68.8 samples/s	Data 0.310s (2.022s)	Loss nan (nan)	Accuracy 0.500 (0.519)	 Cls Loss: 1.05175	 loss_cstency: 1318.20987	 loss_hsic: nan
Epoch: [0][26/353]	Time 0.468s (2.115s)	Speed 68.4 samples/s	Data 0.318s (1.959s)	Loss nan (nan)	Accuracy 0.469 (0.517)	 Cls Loss: 6.93847	 loss_cstency: 1438.32966	 loss_hsic: nan
Epoch: [0][27/353]	Time 0.471s (2.056s)	Speed 68.0 samples/s	Data 0.320s (1.901s)	Loss nan (nan)	Accuracy 0.500 (0.517)	 Cls Loss: 13.16263	 loss_cstency: 2523.23664	 loss_hsic: nan
Epoch: [0][28/353]	Time 5.000s (2.158s)	Speed 6.4 samples/s	Data 4.832s (2.002s)	Loss nan (nan)	Accuracy 0.531 (0.517)	 Cls Loss: 10.52613	 loss_cstency: 3583.61624	 loss_hsic: nan
Epoch: [0][29/353]	Time 3.758s (2.211s)	Speed 8.5 samples/s	Data 3.590s (2.055s)	Loss nan (nan)	Accuracy 0.500 (0.517)	 Cls Loss: 19.63591	 loss_cstency: 4251.81694	 loss_hsic: nan
Epoch: [0][30/353]	Time 0.432s (2.154s)	Speed 74.1 samples/s	Data 0.282s (1.998s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 19.45398	 loss_cstency: 3800.39338	 loss_hsic: nan
Epoch: [0][31/353]	Time 3.938s (2.210s)	Speed 8.1 samples/s	Data 3.766s (2.053s)	Loss nan (nan)	Accuracy 0.531 (0.517)	 Cls Loss: 19.22939	 loss_cstency: 3861.57469	 loss_hsic: nan
Epoch: [0][32/353]	Time 0.438s (2.156s)	Speed 73.1 samples/s	Data 0.287s (1.999s)	Loss nan (nan)	Accuracy 0.562 (0.518)	 Cls Loss: 16.22894	 loss_cstency: 2911.26295	 loss_hsic: nan
Epoch: [0][33/353]	Time 0.503s (2.107s)	Speed 63.6 samples/s	Data 0.353s (1.951s)	Loss nan (nan)	Accuracy 0.500 (0.517)	 Cls Loss: 16.35216	 loss_cstency: 3413.53171	 loss_hsic: nan
Epoch: [0][34/353]	Time 0.456s (2.060s)	Speed 70.2 samples/s	Data 0.302s (1.904s)	Loss nan (nan)	Accuracy 0.562 (0.519)	 Cls Loss: 16.12426	 loss_cstency: 2211.09545	 loss_hsic: nan
Epoch: [0][35/353]	Time 3.566s (2.102s)	Speed 9.0 samples/s	Data 3.395s (1.945s)	Loss nan (nan)	Accuracy 0.594 (0.521)	 Cls Loss: 6.99500	 loss_cstency: 1750.38491	 loss_hsic: nan
Epoch: [0][36/353]	Time 3.132s (2.130s)	Speed 10.2 samples/s	Data 2.965s (1.973s)	Loss nan (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 3.97510	 loss_cstency: 1596.61247	 loss_hsic: nan
Epoch: [0][37/353]	Time 0.440s (2.085s)	Speed 72.7 samples/s	Data 0.290s (1.928s)	Loss 17551743558615040.00000 (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 3.90244	 loss_cstency: 1123.69704	 loss_hsic: 17551743558615040.00000
Epoch: [0][38/353]	Time 4.662s (2.151s)	Speed 6.9 samples/s	Data 4.490s (1.994s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.95083	 loss_cstency: 1575.13067	 loss_hsic: nan
Epoch: [0][39/353]	Time 0.455s (2.109s)	Speed 70.4 samples/s	Data 0.305s (1.952s)	Loss 35272399591047168.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.82186	 loss_cstency: 667.35884	 loss_hsic: 35272399591047168.00000
Epoch: [0][40/353]	Time 0.443s (2.068s)	Speed 72.2 samples/s	Data 0.292s (1.911s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 7.04364	 loss_cstency: 1434.99054	 loss_hsic: nan
Epoch: [0][41/353]	Time 0.447s (2.030s)	Speed 71.5 samples/s	Data 0.297s (1.873s)	Loss 64153864.00000 (nan)	Accuracy 0.469 (0.520)	 Cls Loss: 0.96103	 loss_cstency: 1473.23838	 loss_hsic: 64152876.00000
Epoch: [0][42/353]	Time 1.466s (2.017s)	Speed 21.8 samples/s	Data 1.316s (1.860s)	Loss nan (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 10.07824	 loss_cstency: 1748.23107	 loss_hsic: nan
Epoch: [0][43/353]	Time 3.828s (2.058s)	Speed 8.4 samples/s	Data 3.656s (1.901s)	Loss nan (nan)	Accuracy 0.500 (0.519)	 Cls Loss: 7.17850	 loss_cstency: 1244.50803	 loss_hsic: nan
Epoch: [0][44/353]	Time 0.477s (2.023s)	Speed 67.1 samples/s	Data 0.327s (1.866s)	Loss nan (nan)	Accuracy 0.562 (0.520)	 Cls Loss: 6.96077	 loss_cstency: 1138.66595	 loss_hsic: nan
Epoch: [0][45/353]	Time 4.599s (2.079s)	Speed 7.0 samples/s	Data 4.428s (1.922s)	Loss nan (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 6.99304	 loss_cstency: 1422.90202	 loss_hsic: nan
Epoch: [0][46/353]	Time 0.455s (2.044s)	Speed 70.3 samples/s	Data 0.303s (1.887s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 4.11278	 loss_cstency: 1563.33607	 loss_hsic: nan
Epoch: [0][47/353]	Time 0.464s (2.011s)	Speed 69.0 samples/s	Data 0.314s (1.854s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 3.88677	 loss_cstency: 1631.11886	 loss_hsic: nan
Epoch: [0][48/353]	Time 0.467s (1.980s)	Speed 68.6 samples/s	Data 0.317s (1.823s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 6.94936	 loss_cstency: 2192.95518	 loss_hsic: nan
Epoch: [0][49/353]	Time 0.431s (1.949s)	Speed 74.2 samples/s	Data 0.281s (1.792s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 7.03136	 loss_cstency: 2388.18783	 loss_hsic: nan
Epoch: [0][50/353]	Time 4.321s (1.995s)	Speed 7.4 samples/s	Data 4.149s (1.838s)	Loss 227608736618768689528832.00000 (nan)	Accuracy 0.562 (0.523)	 Cls Loss: 3.85579	 loss_cstency: 1461.86254	 loss_hsic: 227608736618768689528832.00000
Epoch: [0][51/353]	Time 2.146s (1.998s)	Speed 14.9 samples/s	Data 1.980s (1.841s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.79014	 loss_cstency: 777.20500	 loss_hsic: nan
Epoch: [0][52/353]	Time 4.343s (2.042s)	Speed 7.4 samples/s	Data 4.172s (1.885s)	Loss 3778389504.00000 (nan)	Accuracy 0.562 (0.523)	 Cls Loss: 0.86317	 loss_cstency: 1136.65512	 loss_hsic: 3778388736.00000
Epoch: [0][53/353]	Time 0.493s (2.014s)	Speed 64.9 samples/s	Data 0.342s (1.857s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 10.23570	 loss_cstency: 2574.31266	 loss_hsic: nan
Epoch: [0][54/353]	Time 0.461s (1.985s)	Speed 69.5 samples/s	Data 0.310s (1.828s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 1.09132	 loss_cstency: 1331.53117	 loss_hsic: nan
Epoch: [0][55/353]	Time 0.473s (1.958s)	Speed 67.6 samples/s	Data 0.323s (1.802s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 10.09604	 loss_cstency: 2017.68848	 loss_hsic: nan
Epoch: [0][56/353]	Time 0.856s (1.939s)	Speed 37.4 samples/s	Data 0.706s (1.782s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.88070	 loss_cstency: 1020.19627	 loss_hsic: nan
Epoch: [0][57/353]	Time 3.869s (1.972s)	Speed 8.3 samples/s	Data 3.702s (1.815s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 4.04247	 loss_cstency: 1476.74104	 loss_hsic: nan
Epoch: [0][58/353]	Time 0.904s (1.954s)	Speed 35.4 samples/s	Data 0.742s (1.797s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.81830	 loss_cstency: 976.17150	 loss_hsic: nan
Epoch: [0][59/353]	Time 8.779s (2.068s)	Speed 3.6 samples/s	Data 8.607s (1.911s)	Loss 3200194816.00000 (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 7.02667	 loss_cstency: 1691.44201	 loss_hsic: 3200193792.00000
Epoch: [0][60/353]	Time 0.468s (2.042s)	Speed 68.4 samples/s	Data 0.318s (1.885s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 7.05865	 loss_cstency: 1758.29607	 loss_hsic: nan
Epoch: [0][61/353]	Time 0.440s (2.016s)	Speed 72.8 samples/s	Data 0.290s (1.859s)	Loss 5845617152.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.97740	 loss_cstency: 1411.16418	 loss_hsic: 5845616128.00000
Epoch: [0][62/353]	Time 0.488s (1.992s)	Speed 65.6 samples/s	Data 0.338s (1.835s)	Loss 455.03134 (nan)	Accuracy 0.625 (0.524)	 Cls Loss: 0.82439	 loss_cstency: 396.98226	 loss_hsic: 0.00297
Epoch: [0][63/353]	Time 0.706s (1.972s)	Speed 45.4 samples/s	Data 0.555s (1.815s)	Loss nan (nan)	Accuracy 0.562 (0.524)	 Cls Loss: 10.03176	 loss_cstency: 1646.06934	 loss_hsic: nan
Epoch: [0][64/353]	Time 2.171s (1.975s)	Speed 14.7 samples/s	Data 1.998s (1.818s)	Loss 28697723783872512.00000 (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 3.91436	 loss_cstency: 1206.33681	 loss_hsic: 28697723783872512.00000
Epoch: [0][65/353]	Time 0.452s (1.952s)	Speed 70.8 samples/s	Data 0.302s (1.795s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 4.02430	 loss_cstency: 1842.46110	 loss_hsic: nan
Epoch: [0][66/353]	Time 3.890s (1.981s)	Speed 8.2 samples/s	Data 3.720s (1.823s)	Loss nan (nan)	Accuracy 0.562 (0.525)	 Cls Loss: 10.16436	 loss_cstency: 3197.59233	 loss_hsic: nan
